小面	点	X坐标 (mm)	Y坐标 (mm)	Z坐标 (mm)	单元数	定向变形 (mm)
321	65	-26.136	-60.002	130.05	1254	2.55e-003
322	61	-26.566	-60.002	133.05	1254	2.6606e-003
322	65	-26.136	-60.002	130.05	1254	2.55e-003
322	46	-27.797	-60.002	131.06	1254	3.96e-004
323	61	-26.566	-60.002	133.05	1254	2.6606e-003
323	46	-27.797	-60.002	131.06	1254	3.96e-004
323	47	-27.791	-60.002	134.06	1254	1.1384e-003
324	61	-26.566	-60.002	133.05	1254	2.6606e-003
324	47	-27.791	-60.002	134.06	1254	1.1384e-003
324	50	-27.612	-60.002	134.41	1254	1.483e-003
325	61	-26.566	-60.002	133.05	1254	2.6606e-003
325	50	-27.612	-60.002	134.41	1254	1.483e-003
325	69	-25.606	-60.002	135.39	1254	4.613e-003
326	61	-26.566	-60.002	133.05	1254	2.6606e-003
326	69	-25.606	-60.002	135.39	1254	4.613e-003
326	83	-24.457	-60.002	133.36	1254	5.7812e-003
327	19	-29.807	-60.002	134.46	1254	-1.6694e-003
327	38	-28.476	-60.002	137.09	1254	8.9172e-004
327	50	-27.612	-60.002	134.41	1254	1.483e-003
327	47	-27.791	-60.002	134.06	1254	1.1384e-003
328	15	-30.554	-60.002	132.73	1254	-3.1737e-003
328	46	-27.797	-60.002	131.06	1254	3.96e-004
328	47	-27.791	-60.002	134.06	1254	1.1384e-003
328	19	-29.807	-60.002	134.46	1254	-1.6694e-003
329	51	-27.52	-60.002	138.72	1254	2.666e-003
329	69	-25.606	-60.002	135.39	1254	4.613e-003
329	50	-27.612	-60.002	134.41	1254	1.483e-003
329	38	-28.476	-60.002	137.09	1254	8.9172e-004
330	198	-6.8572	-60.002	152.03	1277	3.5652e-002
330	205	-5.1367	-60.002	154.24	1277	3.8663e-002
330	186	-9.7902	-60.002	152.93	1277	3.1629e-002
331	21	-29.582	-60.002	117.7	1314	-5.5249e-003
331	0	-32.92	-60.002	121.46	1314	-9.39e-003
331	1	-32.787	-60.002	116.62	1314	-1.0451e-002
332	20	-29.803	-60.002	105.5	1325	-9.1283e-003
332	43	-28.33	-60.002	111.28	1325	-5.4112e-003
332	63	-26.16	-60.002	109.14	1325	-2.8655e-003
332	59	-26.78	-60.002	105.96	1325	-4.6608e-003
333	59	-26.78	-60.002	105.96	1325	-4.6608e-003
333	91	-23.075	-60.002	106.52	1325	8.6438e-004
333	63	-26.16	-60.002	109.14	1325	-2.8655e-003
334	0	-32.92	-60.002	121.46	1328	-9.39e-003
334	2	-32.777	-60.002	123.34	1328	-8.7063e-003
334	6	-32.034	-60.002	122.06	1328	-7.9548e-003
335	7	-31.998	-60.002	128.11	1328	-6.3892e-003
335	12	-31.331	-60.002	127.13	1328	-5.6713e-003
335	4	-32.372	-60.002	126.26	1328	-7.3903e-003
336	9	-31.527	-60.002	124.55	1328	-6.5955e-003
336	12	-31.331	-60.002	127.13	1328	-5.6713e-003
336	25	-29.12	-60.002	123.99	1328	-3.2636e-003
337	9	-31.527	-60.002	124.55	1328	-6.5955e-003
337	25	-29.12	-60.002	123.99	1328	-3.2636e-003
337	6	-32.034	-60.002	122.06	1328	-7.9548e-003
338	9	-31.527	-60.002	124.55	1328	-6.5955e-003
338	6	-32.034	-60.002	122.06	1328	-7.9548e-003
338	2	-32.777	-60.002	123.34	1328	-8.7063e-003
339	9	-31.527	-60.002	124.55	1328	-6.5955e-003
339	2	-32.777	-60.002	123.34	1328	-8.7063e-003
339	4	-32.372	-60.002	126.26	1328	-7.3903e-003
340	9	-31.527	-60.002	124.55	1328	-6.5955e-003
340	4	-32.372	-60.002	126.26	1328	-7.3903e-003
340	12	-31.331	-60.002	127.13	1328	-5.6713e-003
341	321	15.607	-60.002	147.88	1402	6.7129e-002
341	308	13.574	-60.002	148.53	1402	6.4347e-002
341	313	14.098	-60.002	145.04	1402	6.4286e-002
342	303	12.862	-60.002	149.68	1402	6.359e-002
342	300	12.347	-60.002	152.14	1402	6.3425e-002
342	297	11.436	-60.002	150.38	1402	6.1697e-002
343	302	12.797	-60.002	147.94	1402	6.3087e-002
343	313	14.098	-60.002	145.04	1402	6.4286e-002
343	312	13.96	-60.002	144.77	1402	6.4025e-002
344	302	12.797	-60.002	147.94	1402	6.3087e-002
344	312	13.96	-60.002	144.77	1402	6.4025e-002
344	290	10.85	-60.002	149.26	1402	6.0585e-002
345	302	12.797	-60.002	147.94	1402	6.3087e-002
345	290	10.85	-60.002	149.26	1402	6.0585e-002
345	297	11.436	-60.002	150.38	1402	6.1697e-002
346	302	12.797	-60.002	147.94	1402	6.3087e-002
346	297	11.436	-60.002	150.38	1402	6.1697e-002
346	303	12.862	-60.002	149.68	1402	6.359e-002
347	302	12.797	-60.002	147.94	1402	6.3087e-002
347	303	12.862	-60.002	149.68	1402	6.359e-002
347	308	13.574	-60.002	148.53	1402	6.4347e-002
348	302	12.797	-60.002	147.94	1402	6.3087e-002
348	308	13.574	-60.002	148.53	1402	6.4347e-002
348	313	14.098	-60.002	145.04	1402	6.4286e-002
349	310	13.843	-60.002	149.94	1402	6.5065e-002
349	300	12.347	-60.002	152.14	1402	6.3425e-002
349	305	12.926	-60.002	153.24	1402	6.4523e-002
350	310	13.843	-60.002	149.94	1402	6.5065e-002
350	305	12.926	-60.002	153.24	1402	6.4523e-002
350	322	15.739	-60.002	148.13	1402	6.7378e-002
351	310	13.843	-60.002	149.94	1402	6.5065e-002
351	322	15.739	-60.002	148.13	1402	6.7378e-002
351	321	15.607	-60.002	147.88	1402	6.7129e-002
352	310	13.843	-60.002	149.94	1402	6.5065e-002
352	321	15.607	-60.002	147.88	1402	6.7129e-002
352	308	13.574	-60.002	148.53	1402	6.4347e-002
353	310	13.843	-60.002	149.94	1402	6.5065e-002
353	308	13.574	-60.002	148.53	1402	6.4347e-002
353	303	12.862	-60.002	149.68	1402	6.359e-002
354	310	13.843	-60.002	149.94	1402	6.5065e-002
354	303	12.862	-60.002	149.68	1402	6.359e-002
354	300	12.347	-60.002	152.14	1402	6.3425e-002
355	296	11.436	-60.002	150.38	1403	6.1697e-002
355	290	10.85	-60.002	149.26	1403	6.0585e-002
355	279	9.583	-60.002	150.8	1403	5.9118e-002
356	285	10.057	-60.002	152.45	1403	6.0194e-002
356	296	11.436	-60.002	150.38	1403	6.1697e-002
356	279	9.583	-60.002	150.8	1403	5.9118e-002
357	285	10.057	-60.002	152.45	1403	6.0194e-002
357	279	9.583	-60.002	150.8	1403	5.9118e-002
357	268	7.6321	-60.002	153.19	1403	5.6867e-002
358	285	10.057	-60.002	152.45	1403	6.0194e-002
358	268	7.6321	-60.002	153.19	1403	5.6867e-002
358	271	8.2358	-60.002	154.42	1403	5.803e-002
359	285	10.057	-60.002	152.45	1403	6.0194e-002
359	271	8.2358	-60.002	154.42	1403	5.803e-002
359	292	11.111	-60.002	153.77	1403	6.2028e-002
360	285	10.057	-60.002	152.45	1403	6.0194e-002
360	292	11.111	-60.002	153.77	1403	6.2028e-002
360	299	12.347	-60.002	152.14	1403	6.3425e-002
361	285	10.057	-60.002	152.45	1403	6.0194e-002
361	299	12.347	-60.002	152.14	1403	6.3425e-002
361	296	11.436	-60.002	150.38	1403	6.1697e-002
362	271	8.2358	-60.002	154.42	1403	5.803e-002
362	268	7.6321	-60.002	153.19	1403	5.6867e-002
362	258	6.3698	-60.002	154.71	1403	5.5405e-002
363	292	11.111	-60.002	153.77	1403	6.2028e-002
363	305	12.926	-60.002	153.24	1403	6.4523e-002
363	299	12.347	-60.002	152.14	1403	6.3425e-002
364	241	2.6895	-60.002	147.49	1407	4.8363e-002
364	245	3.0062	-60.002	150.94	1407	4.9644e-002
364	260	6.6526	-60.002	147.08	1407	5.4003e-002
365	334	17.927	-60.002	143.86	1410	6.953e-002
365	316	14.375	-60.002	144.56	1410	6.4574e-002
365	318	14.487	-60.002	144.8	1410	6.4791e-002
366	334	17.927	-60.002	143.86	1410	6.953e-002
366	318	14.487	-60.002	144.8	1410	6.4791e-002
366	351	20.327	-60.002	144.98	1410	7.324e-002
367	334	17.927	-60.002	143.86	1410	6.953e-002
367	351	20.327	-60.002	144.98	1410	7.324e-002
367	356	20.696	-60.002	144.74	1410	7.3713e-002
368	334	17.927	-60.002	143.86	1410	6.953e-002
368	356	20.696	-60.002	144.74	1410	7.3713e-002
368	344	19.254	-60.002	142.04	1410	7.1013e-002
369	334	17.927	-60.002	143.86	1410	6.953e-002
369	344	19.254	-60.002	142.04	1410	7.1013e-002
369	338	18.427	-60.002	142.05	1410	6.9828e-002
370	334	17.927	-60.002	143.86	1410	6.953e-002
370	338	18.427	-60.002	142.05	1410	6.9828e-002
370	316	14.375	-60.002	144.56	1410	6.4574e-002
371	356	20.696	-60.002	144.74	1410	7.3713e-002
371	351	20.327	-60.002	144.98	1410	7.324e-002
371	360	20.835	-60.002	145.	1410	7.3974e-002
372	316	14.375	-60.002	144.56	1410	6.4574e-002
372	312	13.96	-60.002	144.77	1410	6.4025e-002
372	318	14.487	-60.002	144.8	1410	6.4791e-002
373	338	18.427	-60.002	142.05	1410	6.9828e-002
373	344	19.254	-60.002	142.04	1410	7.1013e-002
373	340	19.021	-60.002	141.61	1410	7.0579e-002
374	245	3.0062	-60.002	150.94	1412	4.9644e-002
374	246	3.3946	-60.002	151.37	1412	5.0309e-002
374	242	2.8369	-60.002	151.4	1412	4.951e-002
375	258	6.3698	-60.002	154.71	1412	5.5405e-002
375	246	3.3946	-60.002	151.37	1412	5.0309e-002
375	242	2.8369	-60.002	151.4	1412	4.951e-002
375	236	1.5413	-60.002	154.98	1412	4.849e-002
376	385	24.368	-60.002	140.74	1419	7.8036e-002
376	340	19.021	-60.002	141.61	1419	7.0579e-002
376	362	21.427	-60.002	139.49	1419	7.3539e-002
377	404	26.777	-60.002	144.73	1424	8.2415e-002
377	374	23.13	-60.002	147.91	1424	7.7949e-002
377	360	20.835	-60.002	145.	1424	7.3974e-002
378	286	10.068	-60.002	92.29	1425	4.6045e-002
378	282	9.6519	-60.002	91.016	1425	4.5141e-002
378	274	8.7038	-60.002	93.321	1425	4.4252e-002
379	286	10.068	-60.002	92.29	1425	4.6045e-002
379	274	8.7038	-60.002	93.321	1425	4.4252e-002
379	293	11.253	-60.002	94.097	1425	4.8211e-002
380	286	10.068	-60.002	92.29	1425	4.6045e-002
380	293	11.253	-60.002	94.097	1425	4.8211e-002
380	291	11.003	-60.002	91.972	1425	4.7353e-002
381	286	10.068	-60.002	92.29	1425	4.6045e-002
381	291	11.003	-60.002	91.972	1425	4.7353e-002
381	284	9.7297	-60.002	91.046	1425	4.5263e-002
382	286	10.068	-60.002	92.29	1425	4.6045e-002
382	284	9.7297	-60.002	91.046	1425	4.5263e-002
382	282	9.6519	-60.002	91.016	1425	4.5141e-002
383	298	12.26	-60.002	92.983	1425	4.9438e-002
383	309	13.651	-60.002	92.87	1425	5.1452e-002
383	304	12.912	-60.002	94.79	1425	5.082e-002
384	298	12.26	-60.002	92.983	1425	4.9438e-002
384	304	12.912	-60.002	94.79	1425	5.082e-002
384	293	11.253	-60.002	94.097	1425	4.8211e-002
385	298	12.26	-60.002	92.983	1425	4.9438e-002
385	293	11.253	-60.002	94.097	1425	4.8211e-002
385	291	11.003	-60.002	91.972	1425	4.7353e-002
386	298	12.26	-60.002	92.983	1425	4.9438e-002
386	291	11.003	-60.002	91.972	1425	4.7353e-002
386	301	12.48	-60.002	91.188	1425	4.9344e-002
387	298	12.26	-60.002	92.983	1425	4.9438e-002
387	301	12.48	-60.002	91.188	1425	4.9344e-002
387	309	13.651	-60.002	92.87	1425	5.1452e-002
388	284	9.7297	-60.002	91.046	1425	4.5263e-002
388	283	9.6676	-60.002	90.977	1425	4.5155e-002
388	282	9.6519	-60.002	91.016	1425	4.5141e-002
389	289	10.702	-60.002	90.765	1425	4.6634e-002
389	291	11.003	-60.002	91.972	1425	4.7353e-002
389	301	12.48	-60.002	91.188	1425	4.9344e-002
390	289	10.702	-60.002	90.765	1425	4.6634e-002
390	301	12.48	-60.002	91.188	1425	4.9344e-002
390	288	10.629	-60.002	88.639	1425	4.6046e-002
391	289	10.702	-60.002	90.765	1425	4.6634e-002
391	288	10.629	-60.002	88.639	1425	4.6046e-002
391	283	9.6676	-60.002	90.977	1425	4.5155e-002
392	289	10.702	-60.002	90.765	1425	4.6634e-002
392	283	9.6676	-60.002	90.977	1425	4.5155e-002
392	284	9.7297	-60.002	91.046	1425	4.5263e-002
393	289	10.702	-60.002	90.765	1425	4.6634e-002
393	284	9.7297	-60.002	91.046	1425	4.5263e-002
393	291	11.003	-60.002	91.972	1425	4.7353e-002
394	54	-26.869	-60.002	122.1	1426	-4.7934e-004
394	71	-25.461	-60.002	119.68	1426	9.3846e-004
394	73	-25.256	-60.002	123.39	1426	2.179e-003
395	54	-26.869	-60.002	122.1	1426	-4.7934e-004
395	73	-25.256	-60.002	123.39	1426	2.179e-003
395	29	-28.877	-60.002	123.95	1426	-2.9202e-003
396	54	-26.869	-60.002	122.1	1426	-4.7934e-004
396	29	-28.877	-60.002	123.95	1426	-2.9202e-003
396	32	-28.807	-60.002	123.59	1426	-2.9103e-003
397	54	-26.869	-60.002	122.1	1426	-4.7934e-004
397	32	-28.807	-60.002	123.59	1426	-2.9103e-003
397	68	-25.943	-60.002	119.88	1426	2.9372e-004
398	54	-26.869	-60.002	122.1	1426	-4.7934e-004
398	68	-25.943	-60.002	119.88	1426	2.9372e-004
398	71	-25.461	-60.002	119.68	1426	9.3846e-004
399	32	-28.807	-60.002	123.59	1426	-2.9103e-003
399	29	-28.877	-60.002	123.95	1426	-2.9202e-003
399	25	-29.12	-60.002	123.99	1426	-3.2636e-003
400	68	-25.943	-60.002	119.88	1426	2.9372e-004
400	72	-25.441	-60.002	119.25	1426	8.5897e-004
400	71	-25.461	-60.002	119.68	1426	9.3846e-004
401	393	25.502	-60.002	104.18	1427	7.1246e-002
401	392	25.369	-60.002	101.91	1427	7.0559e-002
401	384	24.239	-60.002	103.85	1427	6.9361e-002
402	43	-28.33	-60.002	111.28	1464	-5.4112e-003
402	10	-31.499	-60.002	110.03	1464	-1.0349e-002
402	20	-29.803	-60.002	105.5	1464	-9.1283e-003
403	87	-23.509	-60.002	99.493	1466	-1.7306e-003
403	62	-26.444	-60.002	99.68	1466	-5.9429e-003
403	90	-23.37	-60.002	95.947	1466	-2.5394e-003
404	149	-16.046	-60.002	99.295	1469	8.976e-003
404	146	-16.461	-60.002	99.658	1469	8.4639e-003
404	145	-16.63	-60.002	99.019	1469	8.0537e-003
405	122	-19.485	-60.002	97.713	1469	3.5601e-003
405	130	-18.841	-60.002	102.11	1469	5.6907e-003
405	146	-16.461	-60.002	99.658	1469	8.4639e-003
405	145	-16.63	-60.002	99.019	1469	8.0537e-003
406	72	-25.441	-60.002	119.25	1490	8.5897e-004
406	34	-28.739	-60.002	118.01	1490	-4.2251e-003
406	31	-28.817	-60.002	117.28	1490	-4.5267e-003
406	74	-25.046	-60.002	115.23	1490	3.7358e-004
407	31	-28.817	-60.002	117.28	1490	-4.5267e-003
407	21	-29.582	-60.002	117.7	1490	-5.5249e-003
407	34	-28.739	-60.002	118.01	1490	-4.2251e-003
408	152	-15.243	-60.002	93.984	1491	8.7932e-003
408	154	-15.233	-60.002	93.978	1491	8.8059e-003
408	153	-15.236	-60.002	93.99	1491	8.8051e-003
409	160	-14.183	-60.002	89.002	1491	9.1464e-003
409	154	-15.233	-60.002	93.978	1491	8.8059e-003
409	152	-15.243	-60.002	93.984	1491	8.7932e-003
409	133	-18.303	-60.002	91.534	1491	3.6813e-003
410	153	-15.236	-60.002	93.99	1494	8.8051e-003
410	154	-15.233	-60.002	93.978	1494	8.8059e-003
410	170	-12.527	-60.002	92.836	1494	1.2524e-002
410	174	-11.319	-60.002	95.662	1494	1.5009e-002
411	162	-13.369	-60.002	91.456	1494	1.0942e-002
411	169	-12.734	-60.002	89.757	1494	1.1477e-002
411	160	-14.183	-60.002	89.002	1494	9.1464e-003
412	162	-13.369	-60.002	91.456	1494	1.0942e-002
412	160	-14.183	-60.002	89.002	1494	9.1464e-003
412	154	-15.233	-60.002	93.978	1494	8.8059e-003
413	162	-13.369	-60.002	91.456	1494	1.0942e-002
413	154	-15.233	-60.002	93.978	1494	8.8059e-003
413	170	-12.527	-60.002	92.836	1494	1.2524e-002
414	162	-13.369	-60.002	91.456	1494	1.0942e-002
414	170	-12.527	-60.002	92.836	1494	1.2524e-002
414	172	-12.167	-60.002	91.705	1494	1.2784e-002
415	162	-13.369	-60.002	91.456	1494	1.0942e-002
415	172	-12.167	-60.002	91.705	1494	1.2784e-002
415	169	-12.734	-60.002	89.757	1494	1.1477e-002
416	180	-10.805	-60.002	90.785	1494	1.4591e-002
416	172	-12.167	-60.002	91.705	1494	1.2784e-002
416	169	-12.734	-60.002	89.757	1494	1.1477e-002
417	177	-11.168	-60.002	93.072	1494	1.4599e-002
417	189	-9.1749	-60.002	91.643	1494	1.7222e-002
417	178	-11.013	-60.002	95.801	1494	1.5498e-002
418	177	-11.168	-60.002	93.072	1494	1.4599e-002
418	178	-11.013	-60.002	95.801	1494	1.5498e-002
418	174	-11.319	-60.002	95.662	1494	1.5009e-002
419	177	-11.168	-60.002	93.072	1494	1.4599e-002
419	174	-11.319	-60.002	95.662	1494	1.5009e-002
419	170	-12.527	-60.002	92.836	1494	1.2524e-002
420	177	-11.168	-60.002	93.072	1494	1.4599e-002
420	170	-12.527	-60.002	92.836	1494	1.2524e-002
420	172	-12.167	-60.002	91.705	1494	1.2784e-002
421	177	-11.168	-60.002	93.072	1494	1.4599e-002
421	172	-12.167	-60.002	91.705	1494	1.2784e-002
421	180	-10.805	-60.002	90.785	1494	1.4591e-002
422	177	-11.168	-60.002	93.072	1494	1.4599e-002
422	180	-10.805	-60.002	90.785	1494	1.4591e-002
422	189	-9.1749	-60.002	91.643	1494	1.7222e-002
423	102	-22.122	-60.002	106.15	1499	2.1359e-003
423	105	-21.769	-60.002	106.23	1499	2.6752e-003
423	100	-22.269	-60.002	105.13	1499	1.6401e-003
424	213	-3.1024	-60.002	91.513	1504	2.6293e-002
424	216	-2.6076	-60.002	89.947	1504	2.6668e-002
424	206	-4.7304	-60.002	90.269	1504	2.3565e-002
425	213	-3.1024	-60.002	91.513	1504	2.6293e-002
425	206	-4.7304	-60.002	90.269	1504	2.3565e-002
425	204	-5.2302	-60.002	91.913	1504	2.3204e-002
426	213	-3.1024	-60.002	91.513	1504	2.6293e-002
426	204	-5.2302	-60.002	91.913	1504	2.3204e-002
426	210	-3.3456	-60.002	93.061	1504	2.6293e-002
427	213	-3.1024	-60.002	91.513	1504	2.6293e-002
427	210	-3.3456	-60.002	93.061	1504	2.6293e-002
427	221	-1.6739	-60.002	92.781	1504	2.8725e-002
428	213	-3.1024	-60.002	91.513	1504	2.6293e-002
428	221	-1.6739	-60.002	92.781	1504	2.8725e-002
428	226	-1.0268	-60.002	91.105	1504	2.9301e-002
429	213	-3.1024	-60.002	91.513	1504	2.6293e-002
429	226	-1.0268	-60.002	91.105	1504	2.9301e-002
429	216	-2.6076	-60.002	89.947	1504	2.6668e-002
430	210	-3.3456	-60.002	93.061	1504	2.6293e-002
430	204	-5.2302	-60.002	91.913	1504	2.3204e-002
430	203	-5.7331	-60.002	93.646	1504	2.2862e-002
431	216	-2.6076	-60.002	89.947	1504	2.6668e-002
431	207	-4.2684	-60.002	88.717	1504	2.3895e-002
431	206	-4.7304	-60.002	90.269	1504	2.3565e-002
432	226	-1.0268	-60.002	91.105	1504	2.9301e-002
432	221	-1.6739	-60.002	92.781	1504	2.8725e-002
432	235	0.89041	-60.002	92.546	1504	3.25e-002
433	238	1.794	-60.002	89.626	1505	3.3159e-002
433	239	2.3818	-60.002	88.021	1505	3.3659e-002
433	230	2.762e-002	-60.002	88.151	1505	3.0179e-002
434	248	3.469	-60.002	85.046	1505	3.4592e-002
434	237	1.5793	-60.002	85.033	1505	3.1769e-002
434	243	2.9719	-60.002	86.393	1505	3.4161e-002
435	212	-3.2396	-60.002	85.416	1505	2.4656e-002
435	220	-1.7466	-60.002	86.653	1505	2.7178e-002
435	223	-1.3628	-60.002	85.195	1505	2.7412e-002
436	233	0.64188	-60.002	86.575	1505	3.0727e-002
436	230	2.762e-002	-60.002	88.151	1505	3.0179e-002
436	239	2.3818	-60.002	88.021	1505	3.3659e-002
437	233	0.64188	-60.002	86.575	1505	3.0727e-002
437	239	2.3818	-60.002	88.021	1505	3.3659e-002
437	243	2.9719	-60.002	86.393	1505	3.4161e-002
438	233	0.64188	-60.002	86.575	1505	3.0727e-002
438	243	2.9719	-60.002	86.393	1505	3.4161e-002
438	237	1.5793	-60.002	85.033	1505	3.1769e-002
439	233	0.64188	-60.002	86.575	1505	3.0727e-002
439	237	1.5793	-60.002	85.033	1505	3.1769e-002
439	223	-1.3628	-60.002	85.195	1505	2.7412e-002
440	233	0.64188	-60.002	86.575	1505	3.0727e-002
440	223	-1.3628	-60.002	85.195	1505	2.7412e-002
440	220	-1.7466	-60.002	86.653	1505	2.7178e-002
441	233	0.64188	-60.002	86.575	1505	3.0727e-002
441	220	-1.7466	-60.002	86.653	1505	2.7178e-002
441	230	2.762e-002	-60.002	88.151	1505	3.0179e-002
442	435	29.32	-60.002	103.56	1506	7.6595e-002
442	444	30.235	-60.002	105.36	1506	7.8298e-002
442	409	27.348	-60.002	104.61	1506	7.3991e-002
443	492	34.264	-60.002	106.4	1506	8.4286e-002
443	444	30.235	-60.002	105.36	1506	7.8298e-002
443	435	29.32	-60.002	103.56	1506	7.6595e-002
443	465	32.081	-60.002	102.08	1506	8.0243e-002
444	420	28.486	-60.002	135.37	1507	8.2637e-002
444	407	27.152	-60.002	131.12	1507	7.9712e-002
444	394	25.732	-60.002	133.95	1507	7.8375e-002
445	394	25.732	-60.002	133.95	1509	7.8375e-002
445	382	23.987	-60.002	136.51	1509	7.6498e-002
445	420	28.486	-60.002	135.37	1509	8.2637e-002
446	389	25.048	-60.002	104.95	1556	7.0762e-002
446	398	26.099	-60.002	106.83	1556	7.2677e-002
446	409	27.348	-60.002	104.61	1556	7.3991e-002
447	409	27.348	-60.002	104.61	1558	7.3991e-002
447	393	25.502	-60.002	104.18	1558	7.1246e-002
447	389	25.048	-60.002	104.95	1558	7.0762e-002
448	381	23.912	-60.002	96.368	1573	6.7229e-002
448	386	24.635	-60.002	93.298	1573	6.7595e-002
448	416	28.102	-60.002	96.67	1573	7.3344e-002
449	304	12.912	-60.002	94.79	1617	5.082e-002
449	309	13.651	-60.002	92.87	1617	5.1452e-002
449	317	14.384	-60.002	95.43	1617	5.3119e-002
450	76	-24.779	-60.002	126.1	1619	3.5417e-003
450	86	-24.139	-60.002	128.26	1619	5.0043e-003
450	57	-26.803	-60.002	126.05	1619	5.9628e-004
451	55	-26.821	-60.002	124.82	1619	2.726e-004
451	76	-24.779	-60.002	126.1	1619	3.5417e-003
451	57	-26.803	-60.002	126.05	1619	5.9628e-004
452	55	-26.821	-60.002	124.82	1619	2.726e-004
452	57	-26.803	-60.002	126.05	1619	5.9628e-004
452	39	-28.387	-60.002	124.63	1619	-2.0451e-003
453	55	-26.821	-60.002	124.82	1619	2.726e-004
453	39	-28.387	-60.002	124.63	1619	-2.0451e-003
453	29	-28.877	-60.002	123.95	1619	-2.9202e-003
454	55	-26.821	-60.002	124.82	1619	2.726e-004
454	29	-28.877	-60.002	123.95	1619	-2.9202e-003
454	73	-25.256	-60.002	123.39	1619	2.179e-003
455	55	-26.821	-60.002	124.82	1619	2.726e-004
455	73	-25.256	-60.002	123.39	1619	2.179e-003
455	76	-24.779	-60.002	126.1	1619	3.5417e-003
456	29	-28.877	-60.002	123.95	1619	-2.9202e-003
456	39	-28.387	-60.002	124.63	1619	-2.0451e-003
456	25	-29.12	-60.002	123.99	1619	-3.2636e-003
457	164	-13.037	-60.002	147.21	1620	2.5577e-002
457	167	-12.864	-60.002	143.11	1620	2.4845e-002
457	179	-10.813	-60.002	144.21	1620	2.8072e-002
458	327	16.622	-60.002	94.271	1623	5.6131e-002
458	324	15.789	-60.002	96.237	1623	5.537e-002
458	317	14.384	-60.002	95.43	1623	5.3119e-002
459	458	31.29	-60.002	128.24	1628	8.491e-002
459	452	31.053	-60.002	129.29	1628	8.4827e-002
459	421	28.59	-60.002	127.14	1628	8.0804e-002
460	458	31.29	-60.002	128.24	1628	8.491e-002
460	421	28.59	-60.002	127.14	1628	8.0804e-002
460	457	31.284	-60.002	126.93	1628	8.4587e-002
461	458	31.29	-60.002	128.24	1628	8.491e-002
461	457	31.284	-60.002	126.93	1628	8.4587e-002
461	477	32.935	-60.002	128.62	1628	8.7344e-002
462	458	31.29	-60.002	128.24	1628	8.491e-002
462	477	32.935	-60.002	128.62	1628	8.7344e-002
462	471	32.59	-60.002	129.22	1628	8.6998e-002
463	458	31.29	-60.002	128.24	1628	8.491e-002
463	471	32.59	-60.002	129.22	1628	8.6998e-002
463	452	31.053	-60.002	129.29	1628	8.4827e-002
464	486	33.682	-60.002	128.09	1628	8.8282e-002
464	501	35.822	-60.002	129.06	1628	9.1569e-002
464	489	33.916	-60.002	126.73	1628	8.8287e-002
465	486	33.682	-60.002	128.09	1628	8.8282e-002
465	489	33.916	-60.002	126.73	1628	8.8287e-002
465	457	31.284	-60.002	126.93	1628	8.4587e-002
466	486	33.682	-60.002	128.09	1628	8.8282e-002
466	457	31.284	-60.002	126.93	1628	8.4587e-002
466	477	32.935	-60.002	128.62	1628	8.7344e-002
467	486	33.682	-60.002	128.09	1628	8.8282e-002
467	477	32.935	-60.002	128.62	1628	8.7344e-002
467	493	34.453	-60.002	129.13	1628	8.9633e-002
468	486	33.682	-60.002	128.09	1628	8.8282e-002
468	493	34.453	-60.002	129.13	1628	8.9633e-002
468	501	35.822	-60.002	129.06	1628	9.1569e-002
469	477	32.935	-60.002	128.62	1628	8.7344e-002
469	493	34.453	-60.002	129.13	1628	8.9633e-002
469	471	32.59	-60.002	129.22	1628	8.6998e-002
470	151	-15.802	-60.002	146.14	1701	2.1334e-002
470	163	-13.15	-60.002	147.32	1701	2.5442e-002
470	164	-13.037	-60.002	147.21	1701	2.5577e-002
471	151	-15.802	-60.002	146.14	1701	2.1334e-002
471	164	-13.037	-60.002	147.21	1701	2.5577e-002
471	138	-17.688	-60.002	143.98	1701	1.8098e-002
472	151	-15.802	-60.002	146.14	1701	2.1334e-002
472	138	-17.688	-60.002	143.98	1701	1.8098e-002
472	137	-17.774	-60.002	144.12	1701	1.8006e-002
473	151	-15.802	-60.002	146.14	1701	2.1334e-002
473	137	-17.774	-60.002	144.12	1701	1.8006e-002
473	143	-16.987	-60.002	146.84	1701	1.979e-002
474	151	-15.802	-60.002	146.14	1701	2.1334e-002
474	143	-16.987	-60.002	146.84	1701	1.979e-002
474	147	-16.176	-60.002	147.4	1701	2.1094e-002
475	151	-15.802	-60.002	146.14	1701	2.1334e-002
475	147	-16.176	-60.002	147.4	1701	2.1094e-002
475	163	-13.15	-60.002	147.32	1701	2.5442e-002
476	155	-15.17	-60.002	149.36	1701	2.3014e-002
476	147	-16.176	-60.002	147.4	1701	2.1094e-002
476	163	-13.15	-60.002	147.32	1701	2.5442e-002
477	143	-16.987	-60.002	146.84	1701	1.979e-002
477	129	-19.315	-60.002	146.49	1701	1.6351e-002
477	137	-17.774	-60.002	144.12	1701	1.8006e-002
478	142	-17.226	-60.002	147.91	1701	1.9702e-002
478	120	-19.84	-60.002	147.3	1701	1.5788e-002
478	150	-15.866	-60.002	150.06	1701	2.2174e-002
479	142	-17.226	-60.002	147.91	1701	1.9702e-002
479	150	-15.866	-60.002	150.06	1701	2.2174e-002
479	155	-15.17	-60.002	149.36	1701	2.3014e-002
480	142	-17.226	-60.002	147.91	1701	1.9702e-002
